3363797.0,3819211.0,2298038.0,1162123.0,1555142.0,1609776.0,1694549.0,2298542.0,1982837.0,1699488.0,1760371.0,1459685.0,1120795.0,2362248.0,4337626.0,2649730.0,2063779.0,1274918.0,1301832.0,866174.0,1169280.0,1756642.0,1242259.0,865872.0,826459.0,1229256.0,1003666.0,729590.0,853373.0,705096.0,848534.0,973728.0,799848.0,657821.0,942984.0,1466539.0,856498.0,1189843.0,868190.0,674554.0,1239134.0,2090592.0,1595059.0,905083.0,1341346.0,990058.0,1797062.0,1121198.0,1130472.0,956290.0,2071138.0,1768536.0,2184941.0,2217902.0,1029974.0,1395374.0,1455754.0,1170994.0,2244917.0,2160245.0,932803.0,1376021.0,1269878.0,1242864.0,967277.0,1070093.0,1067270.0,1767226.0,1095998.0,1470470.0,1951186.0,1051445.0,1356264.0,1958242.0,1153958.0,1751602.0,1668845.0,2936203.0,1643645.0,1581955.0,1699488.0,1467245.0,1873368.0,1412309.0,883310.0,1300522.0,1397390.0,1361304.0,697133.0,2140589.0,1165853.0,1586995.0,1783253.0,1265443.0,1837282.0,1473192.0,3066336.0,1761984.0,1108397.0,1041970.0,971208.0,1588608.0,1171901.0,1505246.0,1954915.0,2879654.0,2372530.0,2171131.0,2478269.0,2451758.0,3182458.0,2263162.0,1793938.0,1619352.0,1436702.0,1677110.0,1833250.0,1535386.0,1742832.0,1445069.0,1560283.0,4619059.0,2799115.0,3688373.0,4191869.0,2190182.0,2632594.0,2108837.0,3013013.0,3252514.0,2315174.0,1904011.0,1868933.0,2247134.0,1499702.0,1662091.0,2277374.0,1783958.0,2007331.0,2177078.0,4010530.0,2252578.0,2738131.0,2343499.0,1508371.0,1574597.0,1344874.0,1816416.0,2651040.0,3212899.0,5035666.0,2835101.0,2292293.0,2416680.0,1637899.0,1797869.0,2880562.0,1478938.0,2828045.0,1110211.0,1481458.0,1493352.0,1429042.0,951955.0,1404043.0,1095192.0,1075637.0,1960762.0,2549736.0,1309795.0,2021746.0,2063074.0,1390133.0,1213027.0,1375517.0,1584576.0,1877702.0,1736179.0,1723378.0,2097648.0,2126477.0,1802304.0,970200.0,1250424.0,2098051.0,2795184.0,2655173.0,1514822.0,1287619.0,3868402.0,2310437.0,2310638.0,1599394.0,2051885.0,2750126.0,3521045.0,2730168.0,1488514.0,1809461.0,1922357.0
3819211.0,2298038.0,1162123.0,1555142.0,1609776.0,1694549.0,2298542.0,1982837.0,1699488.0,1760371.0,1459685.0,1120795.0,2362248.0,4337626.0,2649730.0,2063779.0,1274918.0,1301832.0,866174.0,1169280.0,1756642.0,1242259.0,865872.0,826459.0,1229256.0,1003666.0,729590.0,853373.0,705096.0,848534.0,973728.0,799848.0,657821.0,942984.0,1466539.0,856498.0,1189843.0,868190.0,674554.0,1239134.0,2090592.0,1595059.0,905083.0,1341346.0,990058.0,1797062.0,1121198.0,1130472.0,956290.0,2071138.0,1768536.0,2184941.0,2217902.0,1029974.0,1395374.0,1455754.0,1170994.0,2244917.0,2160245.0,932803.0,1376021.0,1269878.0,1242864.0,967277.0,1070093.0,1067270.0,1767226.0,1095998.0,1470470.0,1951186.0,1051445.0,1356264.0,1958242.0,1153958.0,1751602.0,1668845.0,2936203.0,1643645.0,1581955.0,1699488.0,1467245.0,1873368.0,1412309.0,883310.0,1300522.0,1397390.0,1361304.0,697133.0,2140589.0,1165853.0,1586995.0,1783253.0,1265443.0,1837282.0,1473192.0,3066336.0,1761984.0,1108397.0,1041970.0,971208.0,1588608.0,1171901.0,1505246.0,1954915.0,2879654.0,2372530.0,2171131.0,2478269.0,2451758.0,3182458.0,2263162.0,1793938.0,1619352.0,1436702.0,1677110.0,1833250.0,1535386.0,1742832.0,1445069.0,1560283.0,4619059.0,2799115.0,3688373.0,4191869.0,2190182.0,2632594.0,2108837.0,3013013.0,3252514.0,2315174.0,1904011.0,1868933.0,2247134.0,1499702.0,1662091.0,2277374.0,1783958.0,2007331.0,2177078.0,4010530.0,2252578.0,2738131.0,2343499.0,1508371.0,1574597.0,1344874.0,1816416.0,2651040.0,3212899.0,5035666.0,2835101.0,2292293.0,2416680.0,1637899.0,1797869.0,2880562.0,1478938.0,2828045.0,1110211.0,1481458.0,1493352.0,1429042.0,951955.0,1404043.0,1095192.0,1075637.0,1960762.0,2549736.0,1309795.0,2021746.0,2063074.0,1390133.0,1213027.0,1375517.0,1584576.0,1877702.0,1736179.0,1723378.0,2097648.0,2126477.0,1802304.0,970200.0,1250424.0,2098051.0,2795184.0,2655173.0,1514822.0,1287619.0,3868402.0,2310437.0,2310638.0,1599394.0,2051885.0,2750126.0,3521045.0,2730168.0,1488514.0,1809461.0,1922357.0,1416038.0
2298038.0,1162123.0,1555142.0,1609776.0,1694549.0,2298542.0,1982837.0,1699488.0,1760371.0,1459685.0,1120795.0,2362248.0,4337626.0,2649730.0,2063779.0,1274918.0,1301832.0,866174.0,1169280.0,1756642.0,1242259.0,865872.0,826459.0,1229256.0,1003666.0,729590.0,853373.0,705096.0,848534.0,973728.0,799848.0,657821.0,942984.0,1466539.0,856498.0,1189843.0,868190.0,674554.0,1239134.0,2090592.0,1595059.0,905083.0,1341346.0,990058.0,1797062.0,1121198.0,1130472.0,956290.0,2071138.0,1768536.0,2184941.0,2217902.0,1029974.0,1395374.0,1455754.0,1170994.0,2244917.0,2160245.0,932803.0,1376021.0,1269878.0,1242864.0,967277.0,1070093.0,1067270.0,1767226.0,1095998.0,1470470.0,1951186.0,1051445.0,1356264.0,1958242.0,1153958.0,1751602.0,1668845.0,2936203.0,1643645.0,1581955.0,1699488.0,1467245.0,1873368.0,1412309.0,883310.0,1300522.0,1397390.0,1361304.0,697133.0,2140589.0,1165853.0,1586995.0,1783253.0,1265443.0,1837282.0,1473192.0,3066336.0,1761984.0,1108397.0,1041970.0,971208.0,1588608.0,1171901.0,1505246.0,1954915.0,2879654.0,2372530.0,2171131.0,2478269.0,2451758.0,3182458.0,2263162.0,1793938.0,1619352.0,1436702.0,1677110.0,1833250.0,1535386.0,1742832.0,1445069.0,1560283.0,4619059.0,2799115.0,3688373.0,4191869.0,2190182.0,2632594.0,2108837.0,3013013.0,3252514.0,2315174.0,1904011.0,1868933.0,2247134.0,1499702.0,1662091.0,2277374.0,1783958.0,2007331.0,2177078.0,4010530.0,2252578.0,2738131.0,2343499.0,1508371.0,1574597.0,1344874.0,1816416.0,2651040.0,3212899.0,5035666.0,2835101.0,2292293.0,2416680.0,1637899.0,1797869.0,2880562.0,1478938.0,2828045.0,1110211.0,1481458.0,1493352.0,1429042.0,951955.0,1404043.0,1095192.0,1075637.0,1960762.0,2549736.0,1309795.0,2021746.0,2063074.0,1390133.0,1213027.0,1375517.0,1584576.0,1877702.0,1736179.0,1723378.0,2097648.0,2126477.0,1802304.0,970200.0,1250424.0,2098051.0,2795184.0,2655173.0,1514822.0,1287619.0,3868402.0,2310437.0,2310638.0,1599394.0,2051885.0,2750126.0,3521045.0,2730168.0,1488514.0,1809461.0,1922357.0,1416038.0,2172643.0
1162123.0,1555142.0,1609776.0,1694549.0,2298542.0,1982837.0,1699488.0,1760371.0,1459685.0,1120795.0,2362248.0,4337626.0,2649730.0,2063779.0,1274918.0,1301832.0,866174.0,1169280.0,1756642.0,1242259.0,865872.0,826459.0,1229256.0,1003666.0,729590.0,853373.0,705096.0,848534.0,973728.0,799848.0,657821.0,942984.0,1466539.0,856498.0,1189843.0,868190.0,674554.0,1239134.0,2090592.0,1595059.0,905083.0,1341346.0,990058.0,1797062.0,1121198.0,1130472.0,956290.0,2071138.0,1768536.0,2184941.0,2217902.0,1029974.0,1395374.0,1455754.0,1170994.0,2244917.0,2160245.0,932803.0,1376021.0,1269878.0,1242864.0,967277.0,1070093.0,1067270.0,1767226.0,1095998.0,1470470.0,1951186.0,1051445.0,1356264.0,1958242.0,1153958.0,1751602.0,1668845.0,2936203.0,1643645.0,1581955.0,1699488.0,1467245.0,1873368.0,1412309.0,883310.0,1300522.0,1397390.0,1361304.0,697133.0,2140589.0,1165853.0,1586995.0,1783253.0,1265443.0,1837282.0,1473192.0,3066336.0,1761984.0,1108397.0,1041970.0,971208.0,1588608.0,1171901.0,1505246.0,1954915.0,2879654.0,2372530.0,2171131.0,2478269.0,2451758.0,3182458.0,2263162.0,1793938.0,1619352.0,1436702.0,1677110.0,1833250.0,1535386.0,1742832.0,1445069.0,1560283.0,4619059.0,2799115.0,3688373.0,4191869.0,2190182.0,2632594.0,2108837.0,3013013.0,3252514.0,2315174.0,1904011.0,1868933.0,2247134.0,1499702.0,1662091.0,2277374.0,1783958.0,2007331.0,2177078.0,4010530.0,2252578.0,2738131.0,2343499.0,1508371.0,1574597.0,1344874.0,1816416.0,2651040.0,3212899.0,5035666.0,2835101.0,2292293.0,2416680.0,1637899.0,1797869.0,2880562.0,1478938.0,2828045.0,1110211.0,1481458.0,1493352.0,1429042.0,951955.0,1404043.0,1095192.0,1075637.0,1960762.0,2549736.0,1309795.0,2021746.0,2063074.0,1390133.0,1213027.0,1375517.0,1584576.0,1877702.0,1736179.0,1723378.0,2097648.0,2126477.0,1802304.0,970200.0,1250424.0,2098051.0,2795184.0,2655173.0,1514822.0,1287619.0,3868402.0,2310437.0,2310638.0,1599394.0,2051885.0,2750126.0,3521045.0,2730168.0,1488514.0,1809461.0,1922357.0,1416038.0,2172643.0,3087806.0
1555142.0,1609776.0,1694549.0,2298542.0,1982837.0,1699488.0,1760371.0,1459685.0,1120795.0,2362248.0,4337626.0,2649730.0,2063779.0,1274918.0,1301832.0,866174.0,1169280.0,1756642.0,1242259.0,865872.0,826459.0,1229256.0,1003666.0,729590.0,853373.0,705096.0,848534.0,973728.0,799848.0,657821.0,942984.0,1466539.0,856498.0,1189843.0,868190.0,674554.0,1239134.0,2090592.0,1595059.0,905083.0,1341346.0,990058.0,1797062.0,1121198.0,1130472.0,956290.0,2071138.0,1768536.0,2184941.0,2217902.0,1029974.0,1395374.0,1455754.0,1170994.0,2244917.0,2160245.0,932803.0,1376021.0,1269878.0,1242864.0,967277.0,1070093.0,1067270.0,1767226.0,1095998.0,1470470.0,1951186.0,1051445.0,1356264.0,1958242.0,1153958.0,1751602.0,1668845.0,2936203.0,1643645.0,1581955.0,1699488.0,1467245.0,1873368.0,1412309.0,883310.0,1300522.0,1397390.0,1361304.0,697133.0,2140589.0,1165853.0,1586995.0,1783253.0,1265443.0,1837282.0,1473192.0,3066336.0,1761984.0,1108397.0,1041970.0,971208.0,1588608.0,1171901.0,1505246.0,1954915.0,2879654.0,2372530.0,2171131.0,2478269.0,2451758.0,3182458.0,2263162.0,1793938.0,1619352.0,1436702.0,1677110.0,1833250.0,1535386.0,1742832.0,1445069.0,1560283.0,4619059.0,2799115.0,3688373.0,4191869.0,2190182.0,2632594.0,2108837.0,3013013.0,3252514.0,2315174.0,1904011.0,1868933.0,2247134.0,1499702.0,1662091.0,2277374.0,1783958.0,2007331.0,2177078.0,4010530.0,2252578.0,2738131.0,2343499.0,1508371.0,1574597.0,1344874.0,1816416.0,2651040.0,3212899.0,5035666.0,2835101.0,2292293.0,2416680.0,1637899.0,1797869.0,2880562.0,1478938.0,2828045.0,1110211.0,1481458.0,1493352.0,1429042.0,951955.0,1404043.0,1095192.0,1075637.0,1960762.0,2549736.0,1309795.0,2021746.0,2063074.0,1390133.0,1213027.0,1375517.0,1584576.0,1877702.0,1736179.0,1723378.0,2097648.0,2126477.0,1802304.0,970200.0,1250424.0,2098051.0,2795184.0,2655173.0,1514822.0,1287619.0,3868402.0,2310437.0,2310638.0,1599394.0,2051885.0,2750126.0,3521045.0,2730168.0,1488514.0,1809461.0,1922357.0,1416038.0,2172643.0,3087806.0,2427970.0
1609776.0,1694549.0,2298542.0,1982837.0,1699488.0,1760371.0,1459685.0,1120795.0,2362248.0,4337626.0,2649730.0,2063779.0,1274918.0,1301832.0,866174.0,1169280.0,1756642.0,1242259.0,865872.0,826459.0,1229256.0,1003666.0,729590.0,853373.0,705096.0,848534.0,973728.0,799848.0,657821.0,942984.0,1466539.0,856498.0,1189843.0,868190.0,674554.0,1239134.0,2090592.0,1595059.0,905083.0,1341346.0,990058.0,1797062.0,1121198.0,1130472.0,956290.0,2071138.0,1768536.0,2184941.0,2217902.0,1029974.0,1395374.0,1455754.0,1170994.0,2244917.0,2160245.0,932803.0,1376021.0,1269878.0,1242864.0,967277.0,1070093.0,1067270.0,1767226.0,1095998.0,1470470.0,1951186.0,1051445.0,1356264.0,1958242.0,1153958.0,1751602.0,1668845.0,2936203.0,1643645.0,1581955.0,1699488.0,1467245.0,1873368.0,1412309.0,883310.0,1300522.0,1397390.0,1361304.0,697133.0,2140589.0,1165853.0,1586995.0,1783253.0,1265443.0,1837282.0,1473192.0,3066336.0,1761984.0,1108397.0,1041970.0,971208.0,1588608.0,1171901.0,1505246.0,1954915.0,2879654.0,2372530.0,2171131.0,2478269.0,2451758.0,3182458.0,2263162.0,1793938.0,1619352.0,1436702.0,1677110.0,1833250.0,1535386.0,1742832.0,1445069.0,1560283.0,4619059.0,2799115.0,3688373.0,4191869.0,2190182.0,2632594.0,2108837.0,3013013.0,3252514.0,2315174.0,1904011.0,1868933.0,2247134.0,1499702.0,1662091.0,2277374.0,1783958.0,2007331.0,2177078.0,4010530.0,2252578.0,2738131.0,2343499.0,1508371.0,1574597.0,1344874.0,1816416.0,2651040.0,3212899.0,5035666.0,2835101.0,2292293.0,2416680.0,1637899.0,1797869.0,2880562.0,1478938.0,2828045.0,1110211.0,1481458.0,1493352.0,1429042.0,951955.0,1404043.0,1095192.0,1075637.0,1960762.0,2549736.0,1309795.0,2021746.0,2063074.0,1390133.0,1213027.0,1375517.0,1584576.0,1877702.0,1736179.0,1723378.0,2097648.0,2126477.0,1802304.0,970200.0,1250424.0,2098051.0,2795184.0,2655173.0,1514822.0,1287619.0,3868402.0,2310437.0,2310638.0,1599394.0,2051885.0,2750126.0,3521045.0,2730168.0,1488514.0,1809461.0,1922357.0,1416038.0,2172643.0,3087806.0,2427970.0,2502864.0
1694549.0,2298542.0,1982837.0,1699488.0,1760371.0,1459685.0,1120795.0,2362248.0,4337626.0,2649730.0,2063779.0,1274918.0,1301832.0,866174.0,1169280.0,1756642.0,1242259.0,865872.0,826459.0,1229256.0,1003666.0,729590.0,853373.0,705096.0,848534.0,973728.0,799848.0,657821.0,942984.0,1466539.0,856498.0,1189843.0,868190.0,674554.0,1239134.0,2090592.0,1595059.0,905083.0,1341346.0,990058.0,1797062.0,1121198.0,1130472.0,956290.0,2071138.0,1768536.0,2184941.0,2217902.0,1029974.0,1395374.0,1455754.0,1170994.0,2244917.0,2160245.0,932803.0,1376021.0,1269878.0,1242864.0,967277.0,1070093.0,1067270.0,1767226.0,1095998.0,1470470.0,1951186.0,1051445.0,1356264.0,1958242.0,1153958.0,1751602.0,1668845.0,2936203.0,1643645.0,1581955.0,1699488.0,1467245.0,1873368.0,1412309.0,883310.0,1300522.0,1397390.0,1361304.0,697133.0,2140589.0,1165853.0,1586995.0,1783253.0,1265443.0,1837282.0,1473192.0,3066336.0,1761984.0,1108397.0,1041970.0,971208.0,1588608.0,1171901.0,1505246.0,1954915.0,2879654.0,2372530.0,2171131.0,2478269.0,2451758.0,3182458.0,2263162.0,1793938.0,1619352.0,1436702.0,1677110.0,1833250.0,1535386.0,1742832.0,1445069.0,1560283.0,4619059.0,2799115.0,3688373.0,4191869.0,2190182.0,2632594.0,2108837.0,3013013.0,3252514.0,2315174.0,1904011.0,1868933.0,2247134.0,1499702.0,1662091.0,2277374.0,1783958.0,2007331.0,2177078.0,4010530.0,2252578.0,2738131.0,2343499.0,1508371.0,1574597.0,1344874.0,1816416.0,2651040.0,3212899.0,5035666.0,2835101.0,2292293.0,2416680.0,1637899.0,1797869.0,2880562.0,1478938.0,2828045.0,1110211.0,1481458.0,1493352.0,1429042.0,951955.0,1404043.0,1095192.0,1075637.0,1960762.0,2549736.0,1309795.0,2021746.0,2063074.0,1390133.0,1213027.0,1375517.0,1584576.0,1877702.0,1736179.0,1723378.0,2097648.0,2126477.0,1802304.0,970200.0,1250424.0,2098051.0,2795184.0,2655173.0,1514822.0,1287619.0,3868402.0,2310437.0,2310638.0,1599394.0,2051885.0,2750126.0,3521045.0,2730168.0,1488514.0,1809461.0,1922357.0,1416038.0,2172643.0,3087806.0,2427970.0,2502864.0,2120933.0
2298542.0,1982837.0,1699488.0,1760371.0,1459685.0,1120795.0,2362248.0,4337626.0,2649730.0,2063779.0,1274918.0,1301832.0,866174.0,1169280.0,1756642.0,1242259.0,865872.0,826459.0,1229256.0,1003666.0,729590.0,853373.0,705096.0,848534.0,973728.0,799848.0,657821.0,942984.0,1466539.0,856498.0,1189843.0,868190.0,674554.0,1239134.0,2090592.0,1595059.0,905083.0,1341346.0,990058.0,1797062.0,1121198.0,1130472.0,956290.0,2071138.0,1768536.0,2184941.0,2217902.0,1029974.0,1395374.0,1455754.0,1170994.0,2244917.0,2160245.0,932803.0,1376021.0,1269878.0,1242864.0,967277.0,1070093.0,1067270.0,1767226.0,1095998.0,1470470.0,1951186.0,1051445.0,1356264.0,1958242.0,1153958.0,1751602.0,1668845.0,2936203.0,1643645.0,1581955.0,1699488.0,1467245.0,1873368.0,1412309.0,883310.0,1300522.0,1397390.0,1361304.0,697133.0,2140589.0,1165853.0,1586995.0,1783253.0,1265443.0,1837282.0,1473192.0,3066336.0,1761984.0,1108397.0,1041970.0,971208.0,1588608.0,1171901.0,1505246.0,1954915.0,2879654.0,2372530.0,2171131.0,2478269.0,2451758.0,3182458.0,2263162.0,1793938.0,1619352.0,1436702.0,1677110.0,1833250.0,1535386.0,1742832.0,1445069.0,1560283.0,4619059.0,2799115.0,3688373.0,4191869.0,2190182.0,2632594.0,2108837.0,3013013.0,3252514.0,2315174.0,1904011.0,1868933.0,2247134.0,1499702.0,1662091.0,2277374.0,1783958.0,2007331.0,2177078.0,4010530.0,2252578.0,2738131.0,2343499.0,1508371.0,1574597.0,1344874.0,1816416.0,2651040.0,3212899.0,5035666.0,2835101.0,2292293.0,2416680.0,1637899.0,1797869.0,2880562.0,1478938.0,2828045.0,1110211.0,1481458.0,1493352.0,1429042.0,951955.0,1404043.0,1095192.0,1075637.0,1960762.0,2549736.0,1309795.0,2021746.0,2063074.0,1390133.0,1213027.0,1375517.0,1584576.0,1877702.0,1736179.0,1723378.0,2097648.0,2126477.0,1802304.0,970200.0,1250424.0,2098051.0,2795184.0,2655173.0,1514822.0,1287619.0,3868402.0,2310437.0,2310638.0,1599394.0,2051885.0,2750126.0,3521045.0,2730168.0,1488514.0,1809461.0,1922357.0,1416038.0,2172643.0,3087806.0,2427970.0,2502864.0,2120933.0,2621405.0
1982837.0,1699488.0,1760371.0,1459685.0,1120795.0,2362248.0,4337626.0,2649730.0,2063779.0,1274918.0,1301832.0,866174.0,1169280.0,1756642.0,1242259.0,865872.0,826459.0,1229256.0,1003666.0,729590.0,853373.0,705096.0,848534.0,973728.0,799848.0,657821.0,942984.0,1466539.0,856498.0,1189843.0,868190.0,674554.0,1239134.0,2090592.0,1595059.0,905083.0,1341346.0,990058.0,1797062.0,1121198.0,1130472.0,956290.0,2071138.0,1768536.0,2184941.0,2217902.0,1029974.0,1395374.0,1455754.0,1170994.0,2244917.0,2160245.0,932803.0,1376021.0,1269878.0,1242864.0,967277.0,1070093.0,1067270.0,1767226.0,1095998.0,1470470.0,1951186.0,1051445.0,1356264.0,1958242.0,1153958.0,1751602.0,1668845.0,2936203.0,1643645.0,1581955.0,1699488.0,1467245.0,1873368.0,1412309.0,883310.0,1300522.0,1397390.0,1361304.0,697133.0,2140589.0,1165853.0,1586995.0,1783253.0,1265443.0,1837282.0,1473192.0,3066336.0,1761984.0,1108397.0,1041970.0,971208.0,1588608.0,1171901.0,1505246.0,1954915.0,2879654.0,2372530.0,2171131.0,2478269.0,2451758.0,3182458.0,2263162.0,1793938.0,1619352.0,1436702.0,1677110.0,1833250.0,1535386.0,1742832.0,1445069.0,1560283.0,4619059.0,2799115.0,3688373.0,4191869.0,2190182.0,2632594.0,2108837.0,3013013.0,3252514.0,2315174.0,1904011.0,1868933.0,2247134.0,1499702.0,1662091.0,2277374.0,1783958.0,2007331.0,2177078.0,4010530.0,2252578.0,2738131.0,2343499.0,1508371.0,1574597.0,1344874.0,1816416.0,2651040.0,3212899.0,5035666.0,2835101.0,2292293.0,2416680.0,1637899.0,1797869.0,2880562.0,1478938.0,2828045.0,1110211.0,1481458.0,1493352.0,1429042.0,951955.0,1404043.0,1095192.0,1075637.0,1960762.0,2549736.0,1309795.0,2021746.0,2063074.0,1390133.0,1213027.0,1375517.0,1584576.0,1877702.0,1736179.0,1723378.0,2097648.0,2126477.0,1802304.0,970200.0,1250424.0,2098051.0,2795184.0,2655173.0,1514822.0,1287619.0,3868402.0,2310437.0,2310638.0,1599394.0,2051885.0,2750126.0,3521045.0,2730168.0,1488514.0,1809461.0,1922357.0,1416038.0,2172643.0,3087806.0,2427970.0,2502864.0,2120933.0,2621405.0,2119925.0
1699488.0,1760371.0,1459685.0,1120795.0,2362248.0,4337626.0,2649730.0,2063779.0,1274918.0,1301832.0,866174.0,1169280.0,1756642.0,1242259.0,865872.0,826459.0,1229256.0,1003666.0,729590.0,853373.0,705096.0,848534.0,973728.0,799848.0,657821.0,942984.0,1466539.0,856498.0,1189843.0,868190.0,674554.0,1239134.0,2090592.0,1595059.0,905083.0,1341346.0,990058.0,1797062.0,1121198.0,1130472.0,956290.0,2071138.0,1768536.0,2184941.0,2217902.0,1029974.0,1395374.0,1455754.0,1170994.0,2244917.0,2160245.0,932803.0,1376021.0,1269878.0,1242864.0,967277.0,1070093.0,1067270.0,1767226.0,1095998.0,1470470.0,1951186.0,1051445.0,1356264.0,1958242.0,1153958.0,1751602.0,1668845.0,2936203.0,1643645.0,1581955.0,1699488.0,1467245.0,1873368.0,1412309.0,883310.0,1300522.0,1397390.0,1361304.0,697133.0,2140589.0,1165853.0,1586995.0,1783253.0,1265443.0,1837282.0,1473192.0,3066336.0,1761984.0,1108397.0,1041970.0,971208.0,1588608.0,1171901.0,1505246.0,1954915.0,2879654.0,2372530.0,2171131.0,2478269.0,2451758.0,3182458.0,2263162.0,1793938.0,1619352.0,1436702.0,1677110.0,1833250.0,1535386.0,1742832.0,1445069.0,1560283.0,4619059.0,2799115.0,3688373.0,4191869.0,2190182.0,2632594.0,2108837.0,3013013.0,3252514.0,2315174.0,1904011.0,1868933.0,2247134.0,1499702.0,1662091.0,2277374.0,1783958.0,2007331.0,2177078.0,4010530.0,2252578.0,2738131.0,2343499.0,1508371.0,1574597.0,1344874.0,1816416.0,2651040.0,3212899.0,5035666.0,2835101.0,2292293.0,2416680.0,1637899.0,1797869.0,2880562.0,1478938.0,2828045.0,1110211.0,1481458.0,1493352.0,1429042.0,951955.0,1404043.0,1095192.0,1075637.0,1960762.0,2549736.0,1309795.0,2021746.0,2063074.0,1390133.0,1213027.0,1375517.0,1584576.0,1877702.0,1736179.0,1723378.0,2097648.0,2126477.0,1802304.0,970200.0,1250424.0,2098051.0,2795184.0,2655173.0,1514822.0,1287619.0,3868402.0,2310437.0,2310638.0,1599394.0,2051885.0,2750126.0,3521045.0,2730168.0,1488514.0,1809461.0,1922357.0,1416038.0,2172643.0,3087806.0,2427970.0,2502864.0,2120933.0,2621405.0,2119925.0,1982736.0
1760371.0,1459685.0,1120795.0,2362248.0,4337626.0,2649730.0,2063779.0,1274918.0,1301832.0,866174.0,1169280.0,1756642.0,1242259.0,865872.0,826459.0,1229256.0,1003666.0,729590.0,853373.0,705096.0,848534.0,973728.0,799848.0,657821.0,942984.0,1466539.0,856498.0,1189843.0,868190.0,674554.0,1239134.0,2090592.0,1595059.0,905083.0,1341346.0,990058.0,1797062.0,1121198.0,1130472.0,956290.0,2071138.0,1768536.0,2184941.0,2217902.0,1029974.0,1395374.0,1455754.0,1170994.0,2244917.0,2160245.0,932803.0,1376021.0,1269878.0,1242864.0,967277.0,1070093.0,1067270.0,1767226.0,1095998.0,1470470.0,1951186.0,1051445.0,1356264.0,1958242.0,1153958.0,1751602.0,1668845.0,2936203.0,1643645.0,1581955.0,1699488.0,1467245.0,1873368.0,1412309.0,883310.0,1300522.0,1397390.0,1361304.0,697133.0,2140589.0,1165853.0,1586995.0,1783253.0,1265443.0,1837282.0,1473192.0,3066336.0,1761984.0,1108397.0,1041970.0,971208.0,1588608.0,1171901.0,1505246.0,1954915.0,2879654.0,2372530.0,2171131.0,2478269.0,2451758.0,3182458.0,2263162.0,1793938.0,1619352.0,1436702.0,1677110.0,1833250.0,1535386.0,1742832.0,1445069.0,1560283.0,4619059.0,2799115.0,3688373.0,4191869.0,2190182.0,2632594.0,2108837.0,3013013.0,3252514.0,2315174.0,1904011.0,1868933.0,2247134.0,1499702.0,1662091.0,2277374.0,1783958.0,2007331.0,2177078.0,4010530.0,2252578.0,2738131.0,2343499.0,1508371.0,1574597.0,1344874.0,1816416.0,2651040.0,3212899.0,5035666.0,2835101.0,2292293.0,2416680.0,1637899.0,1797869.0,2880562.0,1478938.0,2828045.0,1110211.0,1481458.0,1493352.0,1429042.0,951955.0,1404043.0,1095192.0,1075637.0,1960762.0,2549736.0,1309795.0,2021746.0,2063074.0,1390133.0,1213027.0,1375517.0,1584576.0,1877702.0,1736179.0,1723378.0,2097648.0,2126477.0,1802304.0,970200.0,1250424.0,2098051.0,2795184.0,2655173.0,1514822.0,1287619.0,3868402.0,2310437.0,2310638.0,1599394.0,2051885.0,2750126.0,3521045.0,2730168.0,1488514.0,1809461.0,1922357.0,1416038.0,2172643.0,3087806.0,2427970.0,2502864.0,2120933.0,2621405.0,2119925.0,1982736.0,1454040.0
