1800.0,3500.0,4200.0,4100.0,1900.0,1500.0,1900.0,3500.0,3200.0,2500.0,900.0,2900.0,1200.0,3800.0,700.0,2200.0,600.0,2300.0,1300.0,4400.0,10300.0,1100.0,4100.0,1500.0,1200.0,200.0,100.0,6200.0,1100.0,3000.0,6600.0,1500.0,11200.0,100.0,5100.0,400.0,9300.0,6800.0,1600.0,12200.0,2000.0,1400.0,1900.0,600.0,19700.0,900.0,9200.0,2300.0,600.0,10800.0,1900.0,2900.0,7700.0,2900.0,2100.0,14900.0,4700.0,13000.0,10300.0,11000.0,4500.0,3800.0,1300.0,2900.0,14100.0,4700.0,2200.0,3600.0,28200.0,11600.0,8300.0,1600.0,800.0,1900.0,2700.0,400.0,5400.0,1800.0,3900.0,2900.0,3700.0,1300.0,9300.0,3000.0,2600.0,2800.0,11100.0,2800.0,11900.0,700.0,6000.0,2200.0,500.0,10800.0,4000.0,17900.0,600.0,3500.0,2200.0,1900.0,2200.0,2500.0,10300.0,3700.0,4600.0,1600.0,3000.0,2000.0,1800.0,2200.0,800.0,61200.0,3800.0,1500.0,1900.0,2300.0,10600.0,1800.0,11400.0,4300.0,9400.0,15500.0,2800.0,17500.0,500.0,2200.0,3300.0,300.0,5400.0,2600.0,2400.0,4500.0,1400.0,1900.0,800.0,4200.0,5200.0,6600.0,2900.0,14100.0,1500.0,2900.0,8100.0,3000.0,4700.0,1600.0,600.0,11600.0,11700.0,12400.0,20400.0,18500.0,21300.0,23900.0,12400.0,12400.0,16400.0,21800.0,19700.0,10400.0,16900.0,24700.0,21300.0,13000.0,5000.0,17000.0,11200.0,3600.0,6800.0,700.0,11900.0,11100.0,11600.0,16700.0,16300.0,2400.0,3800.0,6700.0,23600.0,19800.0,6900.0,14600.0,13800.0,7500.0,2900.0,483800.0,32400.0,39500.0,14400.0,4100.0,15600.0,16500.0,14700.0,21200.0,0.0,8800.0,20500.0,15300.0,12000.0,30100.0
3500.0,4200.0,4100.0,1900.0,1500.0,1900.0,3500.0,3200.0,2500.0,900.0,2900.0,1200.0,3800.0,700.0,2200.0,600.0,2300.0,1300.0,4400.0,10300.0,1100.0,4100.0,1500.0,1200.0,200.0,100.0,6200.0,1100.0,3000.0,6600.0,1500.0,11200.0,100.0,5100.0,400.0,9300.0,6800.0,1600.0,12200.0,2000.0,1400.0,1900.0,600.0,19700.0,900.0,9200.0,2300.0,600.0,10800.0,1900.0,2900.0,7700.0,2900.0,2100.0,14900.0,4700.0,13000.0,10300.0,11000.0,4500.0,3800.0,1300.0,2900.0,14100.0,4700.0,2200.0,3600.0,28200.0,11600.0,8300.0,1600.0,800.0,1900.0,2700.0,400.0,5400.0,1800.0,3900.0,2900.0,3700.0,1300.0,9300.0,3000.0,2600.0,2800.0,11100.0,2800.0,11900.0,700.0,6000.0,2200.0,500.0,10800.0,4000.0,17900.0,600.0,3500.0,2200.0,1900.0,2200.0,2500.0,10300.0,3700.0,4600.0,1600.0,3000.0,2000.0,1800.0,2200.0,800.0,61200.0,3800.0,1500.0,1900.0,2300.0,10600.0,1800.0,11400.0,4300.0,9400.0,15500.0,2800.0,17500.0,500.0,2200.0,3300.0,300.0,5400.0,2600.0,2400.0,4500.0,1400.0,1900.0,800.0,4200.0,5200.0,6600.0,2900.0,14100.0,1500.0,2900.0,8100.0,3000.0,4700.0,1600.0,600.0,11600.0,11700.0,12400.0,20400.0,18500.0,21300.0,23900.0,12400.0,12400.0,16400.0,21800.0,19700.0,10400.0,16900.0,24700.0,21300.0,13000.0,5000.0,17000.0,11200.0,3600.0,6800.0,700.0,11900.0,11100.0,11600.0,16700.0,16300.0,2400.0,3800.0,6700.0,23600.0,19800.0,6900.0,14600.0,13800.0,7500.0,2900.0,483800.0,32400.0,39500.0,14400.0,4100.0,15600.0,16500.0,14700.0,21200.0,0.0,8800.0,20500.0,15300.0,12000.0,30100.0,14400.0
4200.0,4100.0,1900.0,1500.0,1900.0,3500.0,3200.0,2500.0,900.0,2900.0,1200.0,3800.0,700.0,2200.0,600.0,2300.0,1300.0,4400.0,10300.0,1100.0,4100.0,1500.0,1200.0,200.0,100.0,6200.0,1100.0,3000.0,6600.0,1500.0,11200.0,100.0,5100.0,400.0,9300.0,6800.0,1600.0,12200.0,2000.0,1400.0,1900.0,600.0,19700.0,900.0,9200.0,2300.0,600.0,10800.0,1900.0,2900.0,7700.0,2900.0,2100.0,14900.0,4700.0,13000.0,10300.0,11000.0,4500.0,3800.0,1300.0,2900.0,14100.0,4700.0,2200.0,3600.0,28200.0,11600.0,8300.0,1600.0,800.0,1900.0,2700.0,400.0,5400.0,1800.0,3900.0,2900.0,3700.0,1300.0,9300.0,3000.0,2600.0,2800.0,11100.0,2800.0,11900.0,700.0,6000.0,2200.0,500.0,10800.0,4000.0,17900.0,600.0,3500.0,2200.0,1900.0,2200.0,2500.0,10300.0,3700.0,4600.0,1600.0,3000.0,2000.0,1800.0,2200.0,800.0,61200.0,3800.0,1500.0,1900.0,2300.0,10600.0,1800.0,11400.0,4300.0,9400.0,15500.0,2800.0,17500.0,500.0,2200.0,3300.0,300.0,5400.0,2600.0,2400.0,4500.0,1400.0,1900.0,800.0,4200.0,5200.0,6600.0,2900.0,14100.0,1500.0,2900.0,8100.0,3000.0,4700.0,1600.0,600.0,11600.0,11700.0,12400.0,20400.0,18500.0,21300.0,23900.0,12400.0,12400.0,16400.0,21800.0,19700.0,10400.0,16900.0,24700.0,21300.0,13000.0,5000.0,17000.0,11200.0,3600.0,6800.0,700.0,11900.0,11100.0,11600.0,16700.0,16300.0,2400.0,3800.0,6700.0,23600.0,19800.0,6900.0,14600.0,13800.0,7500.0,2900.0,483800.0,32400.0,39500.0,14400.0,4100.0,15600.0,16500.0,14700.0,21200.0,0.0,8800.0,20500.0,15300.0,12000.0,30100.0,14400.0,25600.0
4100.0,1900.0,1500.0,1900.0,3500.0,3200.0,2500.0,900.0,2900.0,1200.0,3800.0,700.0,2200.0,600.0,2300.0,1300.0,4400.0,10300.0,1100.0,4100.0,1500.0,1200.0,200.0,100.0,6200.0,1100.0,3000.0,6600.0,1500.0,11200.0,100.0,5100.0,400.0,9300.0,6800.0,1600.0,12200.0,2000.0,1400.0,1900.0,600.0,19700.0,900.0,9200.0,2300.0,600.0,10800.0,1900.0,2900.0,7700.0,2900.0,2100.0,14900.0,4700.0,13000.0,10300.0,11000.0,4500.0,3800.0,1300.0,2900.0,14100.0,4700.0,2200.0,3600.0,28200.0,11600.0,8300.0,1600.0,800.0,1900.0,2700.0,400.0,5400.0,1800.0,3900.0,2900.0,3700.0,1300.0,9300.0,3000.0,2600.0,2800.0,11100.0,2800.0,11900.0,700.0,6000.0,2200.0,500.0,10800.0,4000.0,17900.0,600.0,3500.0,2200.0,1900.0,2200.0,2500.0,10300.0,3700.0,4600.0,1600.0,3000.0,2000.0,1800.0,2200.0,800.0,61200.0,3800.0,1500.0,1900.0,2300.0,10600.0,1800.0,11400.0,4300.0,9400.0,15500.0,2800.0,17500.0,500.0,2200.0,3300.0,300.0,5400.0,2600.0,2400.0,4500.0,1400.0,1900.0,800.0,4200.0,5200.0,6600.0,2900.0,14100.0,1500.0,2900.0,8100.0,3000.0,4700.0,1600.0,600.0,11600.0,11700.0,12400.0,20400.0,18500.0,21300.0,23900.0,12400.0,12400.0,16400.0,21800.0,19700.0,10400.0,16900.0,24700.0,21300.0,13000.0,5000.0,17000.0,11200.0,3600.0,6800.0,700.0,11900.0,11100.0,11600.0,16700.0,16300.0,2400.0,3800.0,6700.0,23600.0,19800.0,6900.0,14600.0,13800.0,7500.0,2900.0,483800.0,32400.0,39500.0,14400.0,4100.0,15600.0,16500.0,14700.0,21200.0,0.0,8800.0,20500.0,15300.0,12000.0,30100.0,14400.0,25600.0,13900.0
1900.0,1500.0,1900.0,3500.0,3200.0,2500.0,900.0,2900.0,1200.0,3800.0,700.0,2200.0,600.0,2300.0,1300.0,4400.0,10300.0,1100.0,4100.0,1500.0,1200.0,200.0,100.0,6200.0,1100.0,3000.0,6600.0,1500.0,11200.0,100.0,5100.0,400.0,9300.0,6800.0,1600.0,12200.0,2000.0,1400.0,1900.0,600.0,19700.0,900.0,9200.0,2300.0,600.0,10800.0,1900.0,2900.0,7700.0,2900.0,2100.0,14900.0,4700.0,13000.0,10300.0,11000.0,4500.0,3800.0,1300.0,2900.0,14100.0,4700.0,2200.0,3600.0,28200.0,11600.0,8300.0,1600.0,800.0,1900.0,2700.0,400.0,5400.0,1800.0,3900.0,2900.0,3700.0,1300.0,9300.0,3000.0,2600.0,2800.0,11100.0,2800.0,11900.0,700.0,6000.0,2200.0,500.0,10800.0,4000.0,17900.0,600.0,3500.0,2200.0,1900.0,2200.0,2500.0,10300.0,3700.0,4600.0,1600.0,3000.0,2000.0,1800.0,2200.0,800.0,61200.0,3800.0,1500.0,1900.0,2300.0,10600.0,1800.0,11400.0,4300.0,9400.0,15500.0,2800.0,17500.0,500.0,2200.0,3300.0,300.0,5400.0,2600.0,2400.0,4500.0,1400.0,1900.0,800.0,4200.0,5200.0,6600.0,2900.0,14100.0,1500.0,2900.0,8100.0,3000.0,4700.0,1600.0,600.0,11600.0,11700.0,12400.0,20400.0,18500.0,21300.0,23900.0,12400.0,12400.0,16400.0,21800.0,19700.0,10400.0,16900.0,24700.0,21300.0,13000.0,5000.0,17000.0,11200.0,3600.0,6800.0,700.0,11900.0,11100.0,11600.0,16700.0,16300.0,2400.0,3800.0,6700.0,23600.0,19800.0,6900.0,14600.0,13800.0,7500.0,2900.0,483800.0,32400.0,39500.0,14400.0,4100.0,15600.0,16500.0,14700.0,21200.0,0.0,8800.0,20500.0,15300.0,12000.0,30100.0,14400.0,25600.0,13900.0,13300.0
1500.0,1900.0,3500.0,3200.0,2500.0,900.0,2900.0,1200.0,3800.0,700.0,2200.0,600.0,2300.0,1300.0,4400.0,10300.0,1100.0,4100.0,1500.0,1200.0,200.0,100.0,6200.0,1100.0,3000.0,6600.0,1500.0,11200.0,100.0,5100.0,400.0,9300.0,6800.0,1600.0,12200.0,2000.0,1400.0,1900.0,600.0,19700.0,900.0,9200.0,2300.0,600.0,10800.0,1900.0,2900.0,7700.0,2900.0,2100.0,14900.0,4700.0,13000.0,10300.0,11000.0,4500.0,3800.0,1300.0,2900.0,14100.0,4700.0,2200.0,3600.0,28200.0,11600.0,8300.0,1600.0,800.0,1900.0,2700.0,400.0,5400.0,1800.0,3900.0,2900.0,3700.0,1300.0,9300.0,3000.0,2600.0,2800.0,11100.0,2800.0,11900.0,700.0,6000.0,2200.0,500.0,10800.0,4000.0,17900.0,600.0,3500.0,2200.0,1900.0,2200.0,2500.0,10300.0,3700.0,4600.0,1600.0,3000.0,2000.0,1800.0,2200.0,800.0,61200.0,3800.0,1500.0,1900.0,2300.0,10600.0,1800.0,11400.0,4300.0,9400.0,15500.0,2800.0,17500.0,500.0,2200.0,3300.0,300.0,5400.0,2600.0,2400.0,4500.0,1400.0,1900.0,800.0,4200.0,5200.0,6600.0,2900.0,14100.0,1500.0,2900.0,8100.0,3000.0,4700.0,1600.0,600.0,11600.0,11700.0,12400.0,20400.0,18500.0,21300.0,23900.0,12400.0,12400.0,16400.0,21800.0,19700.0,10400.0,16900.0,24700.0,21300.0,13000.0,5000.0,17000.0,11200.0,3600.0,6800.0,700.0,11900.0,11100.0,11600.0,16700.0,16300.0,2400.0,3800.0,6700.0,23600.0,19800.0,6900.0,14600.0,13800.0,7500.0,2900.0,483800.0,32400.0,39500.0,14400.0,4100.0,15600.0,16500.0,14700.0,21200.0,0.0,8800.0,20500.0,15300.0,12000.0,30100.0,14400.0,25600.0,13900.0,13300.0,14300.0
1900.0,3500.0,3200.0,2500.0,900.0,2900.0,1200.0,3800.0,700.0,2200.0,600.0,2300.0,1300.0,4400.0,10300.0,1100.0,4100.0,1500.0,1200.0,200.0,100.0,6200.0,1100.0,3000.0,6600.0,1500.0,11200.0,100.0,5100.0,400.0,9300.0,6800.0,1600.0,12200.0,2000.0,1400.0,1900.0,600.0,19700.0,900.0,9200.0,2300.0,600.0,10800.0,1900.0,2900.0,7700.0,2900.0,2100.0,14900.0,4700.0,13000.0,10300.0,11000.0,4500.0,3800.0,1300.0,2900.0,14100.0,4700.0,2200.0,3600.0,28200.0,11600.0,8300.0,1600.0,800.0,1900.0,2700.0,400.0,5400.0,1800.0,3900.0,2900.0,3700.0,1300.0,9300.0,3000.0,2600.0,2800.0,11100.0,2800.0,11900.0,700.0,6000.0,2200.0,500.0,10800.0,4000.0,17900.0,600.0,3500.0,2200.0,1900.0,2200.0,2500.0,10300.0,3700.0,4600.0,1600.0,3000.0,2000.0,1800.0,2200.0,800.0,61200.0,3800.0,1500.0,1900.0,2300.0,10600.0,1800.0,11400.0,4300.0,9400.0,15500.0,2800.0,17500.0,500.0,2200.0,3300.0,300.0,5400.0,2600.0,2400.0,4500.0,1400.0,1900.0,800.0,4200.0,5200.0,6600.0,2900.0,14100.0,1500.0,2900.0,8100.0,3000.0,4700.0,1600.0,600.0,11600.0,11700.0,12400.0,20400.0,18500.0,21300.0,23900.0,12400.0,12400.0,16400.0,21800.0,19700.0,10400.0,16900.0,24700.0,21300.0,13000.0,5000.0,17000.0,11200.0,3600.0,6800.0,700.0,11900.0,11100.0,11600.0,16700.0,16300.0,2400.0,3800.0,6700.0,23600.0,19800.0,6900.0,14600.0,13800.0,7500.0,2900.0,483800.0,32400.0,39500.0,14400.0,4100.0,15600.0,16500.0,14700.0,21200.0,0.0,8800.0,20500.0,15300.0,12000.0,30100.0,14400.0,25600.0,13900.0,13300.0,14300.0,36700.0
3500.0,3200.0,2500.0,900.0,2900.0,1200.0,3800.0,700.0,2200.0,600.0,2300.0,1300.0,4400.0,10300.0,1100.0,4100.0,1500.0,1200.0,200.0,100.0,6200.0,1100.0,3000.0,6600.0,1500.0,11200.0,100.0,5100.0,400.0,9300.0,6800.0,1600.0,12200.0,2000.0,1400.0,1900.0,600.0,19700.0,900.0,9200.0,2300.0,600.0,10800.0,1900.0,2900.0,7700.0,2900.0,2100.0,14900.0,4700.0,13000.0,10300.0,11000.0,4500.0,3800.0,1300.0,2900.0,14100.0,4700.0,2200.0,3600.0,28200.0,11600.0,8300.0,1600.0,800.0,1900.0,2700.0,400.0,5400.0,1800.0,3900.0,2900.0,3700.0,1300.0,9300.0,3000.0,2600.0,2800.0,11100.0,2800.0,11900.0,700.0,6000.0,2200.0,500.0,10800.0,4000.0,17900.0,600.0,3500.0,2200.0,1900.0,2200.0,2500.0,10300.0,3700.0,4600.0,1600.0,3000.0,2000.0,1800.0,2200.0,800.0,61200.0,3800.0,1500.0,1900.0,2300.0,10600.0,1800.0,11400.0,4300.0,9400.0,15500.0,2800.0,17500.0,500.0,2200.0,3300.0,300.0,5400.0,2600.0,2400.0,4500.0,1400.0,1900.0,800.0,4200.0,5200.0,6600.0,2900.0,14100.0,1500.0,2900.0,8100.0,3000.0,4700.0,1600.0,600.0,11600.0,11700.0,12400.0,20400.0,18500.0,21300.0,23900.0,12400.0,12400.0,16400.0,21800.0,19700.0,10400.0,16900.0,24700.0,21300.0,13000.0,5000.0,17000.0,11200.0,3600.0,6800.0,700.0,11900.0,11100.0,11600.0,16700.0,16300.0,2400.0,3800.0,6700.0,23600.0,19800.0,6900.0,14600.0,13800.0,7500.0,2900.0,483800.0,32400.0,39500.0,14400.0,4100.0,15600.0,16500.0,14700.0,21200.0,0.0,8800.0,20500.0,15300.0,12000.0,30100.0,14400.0,25600.0,13900.0,13300.0,14300.0,36700.0,16000.0
3200.0,2500.0,900.0,2900.0,1200.0,3800.0,700.0,2200.0,600.0,2300.0,1300.0,4400.0,10300.0,1100.0,4100.0,1500.0,1200.0,200.0,100.0,6200.0,1100.0,3000.0,6600.0,1500.0,11200.0,100.0,5100.0,400.0,9300.0,6800.0,1600.0,12200.0,2000.0,1400.0,1900.0,600.0,19700.0,900.0,9200.0,2300.0,600.0,10800.0,1900.0,2900.0,7700.0,2900.0,2100.0,14900.0,4700.0,13000.0,10300.0,11000.0,4500.0,3800.0,1300.0,2900.0,14100.0,4700.0,2200.0,3600.0,28200.0,11600.0,8300.0,1600.0,800.0,1900.0,2700.0,400.0,5400.0,1800.0,3900.0,2900.0,3700.0,1300.0,9300.0,3000.0,2600.0,2800.0,11100.0,2800.0,11900.0,700.0,6000.0,2200.0,500.0,10800.0,4000.0,17900.0,600.0,3500.0,2200.0,1900.0,2200.0,2500.0,10300.0,3700.0,4600.0,1600.0,3000.0,2000.0,1800.0,2200.0,800.0,61200.0,3800.0,1500.0,1900.0,2300.0,10600.0,1800.0,11400.0,4300.0,9400.0,15500.0,2800.0,17500.0,500.0,2200.0,3300.0,300.0,5400.0,2600.0,2400.0,4500.0,1400.0,1900.0,800.0,4200.0,5200.0,6600.0,2900.0,14100.0,1500.0,2900.0,8100.0,3000.0,4700.0,1600.0,600.0,11600.0,11700.0,12400.0,20400.0,18500.0,21300.0,23900.0,12400.0,12400.0,16400.0,21800.0,19700.0,10400.0,16900.0,24700.0,21300.0,13000.0,5000.0,17000.0,11200.0,3600.0,6800.0,700.0,11900.0,11100.0,11600.0,16700.0,16300.0,2400.0,3800.0,6700.0,23600.0,19800.0,6900.0,14600.0,13800.0,7500.0,2900.0,483800.0,32400.0,39500.0,14400.0,4100.0,15600.0,16500.0,14700.0,21200.0,0.0,8800.0,20500.0,15300.0,12000.0,30100.0,14400.0,25600.0,13900.0,13300.0,14300.0,36700.0,16000.0,19000.0
2500.0,900.0,2900.0,1200.0,3800.0,700.0,2200.0,600.0,2300.0,1300.0,4400.0,10300.0,1100.0,4100.0,1500.0,1200.0,200.0,100.0,6200.0,1100.0,3000.0,6600.0,1500.0,11200.0,100.0,5100.0,400.0,9300.0,6800.0,1600.0,12200.0,2000.0,1400.0,1900.0,600.0,19700.0,900.0,9200.0,2300.0,600.0,10800.0,1900.0,2900.0,7700.0,2900.0,2100.0,14900.0,4700.0,13000.0,10300.0,11000.0,4500.0,3800.0,1300.0,2900.0,14100.0,4700.0,2200.0,3600.0,28200.0,11600.0,8300.0,1600.0,800.0,1900.0,2700.0,400.0,5400.0,1800.0,3900.0,2900.0,3700.0,1300.0,9300.0,3000.0,2600.0,2800.0,11100.0,2800.0,11900.0,700.0,6000.0,2200.0,500.0,10800.0,4000.0,17900.0,600.0,3500.0,2200.0,1900.0,2200.0,2500.0,10300.0,3700.0,4600.0,1600.0,3000.0,2000.0,1800.0,2200.0,800.0,61200.0,3800.0,1500.0,1900.0,2300.0,10600.0,1800.0,11400.0,4300.0,9400.0,15500.0,2800.0,17500.0,500.0,2200.0,3300.0,300.0,5400.0,2600.0,2400.0,4500.0,1400.0,1900.0,800.0,4200.0,5200.0,6600.0,2900.0,14100.0,1500.0,2900.0,8100.0,3000.0,4700.0,1600.0,600.0,11600.0,11700.0,12400.0,20400.0,18500.0,21300.0,23900.0,12400.0,12400.0,16400.0,21800.0,19700.0,10400.0,16900.0,24700.0,21300.0,13000.0,5000.0,17000.0,11200.0,3600.0,6800.0,700.0,11900.0,11100.0,11600.0,16700.0,16300.0,2400.0,3800.0,6700.0,23600.0,19800.0,6900.0,14600.0,13800.0,7500.0,2900.0,483800.0,32400.0,39500.0,14400.0,4100.0,15600.0,16500.0,14700.0,21200.0,0.0,8800.0,20500.0,15300.0,12000.0,30100.0,14400.0,25600.0,13900.0,13300.0,14300.0,36700.0,16000.0,19000.0,15800.0
900.0,2900.0,1200.0,3800.0,700.0,2200.0,600.0,2300.0,1300.0,4400.0,10300.0,1100.0,4100.0,1500.0,1200.0,200.0,100.0,6200.0,1100.0,3000.0,6600.0,1500.0,11200.0,100.0,5100.0,400.0,9300.0,6800.0,1600.0,12200.0,2000.0,1400.0,1900.0,600.0,19700.0,900.0,9200.0,2300.0,600.0,10800.0,1900.0,2900.0,7700.0,2900.0,2100.0,14900.0,4700.0,13000.0,10300.0,11000.0,4500.0,3800.0,1300.0,2900.0,14100.0,4700.0,2200.0,3600.0,28200.0,11600.0,8300.0,1600.0,800.0,1900.0,2700.0,400.0,5400.0,1800.0,3900.0,2900.0,3700.0,1300.0,9300.0,3000.0,2600.0,2800.0,11100.0,2800.0,11900.0,700.0,6000.0,2200.0,500.0,10800.0,4000.0,17900.0,600.0,3500.0,2200.0,1900.0,2200.0,2500.0,10300.0,3700.0,4600.0,1600.0,3000.0,2000.0,1800.0,2200.0,800.0,61200.0,3800.0,1500.0,1900.0,2300.0,10600.0,1800.0,11400.0,4300.0,9400.0,15500.0,2800.0,17500.0,500.0,2200.0,3300.0,300.0,5400.0,2600.0,2400.0,4500.0,1400.0,1900.0,800.0,4200.0,5200.0,6600.0,2900.0,14100.0,1500.0,2900.0,8100.0,3000.0,4700.0,1600.0,600.0,11600.0,11700.0,12400.0,20400.0,18500.0,21300.0,23900.0,12400.0,12400.0,16400.0,21800.0,19700.0,10400.0,16900.0,24700.0,21300.0,13000.0,5000.0,17000.0,11200.0,3600.0,6800.0,700.0,11900.0,11100.0,11600.0,16700.0,16300.0,2400.0,3800.0,6700.0,23600.0,19800.0,6900.0,14600.0,13800.0,7500.0,2900.0,483800.0,32400.0,39500.0,14400.0,4100.0,15600.0,16500.0,14700.0,21200.0,0.0,8800.0,20500.0,15300.0,12000.0,30100.0,14400.0,25600.0,13900.0,13300.0,14300.0,36700.0,16000.0,19000.0,15800.0,11700.0
2900.0,1200.0,3800.0,700.0,2200.0,600.0,2300.0,1300.0,4400.0,10300.0,1100.0,4100.0,1500.0,1200.0,200.0,100.0,6200.0,1100.0,3000.0,6600.0,1500.0,11200.0,100.0,5100.0,400.0,9300.0,6800.0,1600.0,12200.0,2000.0,1400.0,1900.0,600.0,19700.0,900.0,9200.0,2300.0,600.0,10800.0,1900.0,2900.0,7700.0,2900.0,2100.0,14900.0,4700.0,13000.0,10300.0,11000.0,4500.0,3800.0,1300.0,2900.0,14100.0,4700.0,2200.0,3600.0,28200.0,11600.0,8300.0,1600.0,800.0,1900.0,2700.0,400.0,5400.0,1800.0,3900.0,2900.0,3700.0,1300.0,9300.0,3000.0,2600.0,2800.0,11100.0,2800.0,11900.0,700.0,6000.0,2200.0,500.0,10800.0,4000.0,17900.0,600.0,3500.0,2200.0,1900.0,2200.0,2500.0,10300.0,3700.0,4600.0,1600.0,3000.0,2000.0,1800.0,2200.0,800.0,61200.0,3800.0,1500.0,1900.0,2300.0,10600.0,1800.0,11400.0,4300.0,9400.0,15500.0,2800.0,17500.0,500.0,2200.0,3300.0,300.0,5400.0,2600.0,2400.0,4500.0,1400.0,1900.0,800.0,4200.0,5200.0,6600.0,2900.0,14100.0,1500.0,2900.0,8100.0,3000.0,4700.0,1600.0,600.0,11600.0,11700.0,12400.0,20400.0,18500.0,21300.0,23900.0,12400.0,12400.0,16400.0,21800.0,19700.0,10400.0,16900.0,24700.0,21300.0,13000.0,5000.0,17000.0,11200.0,3600.0,6800.0,700.0,11900.0,11100.0,11600.0,16700.0,16300.0,2400.0,3800.0,6700.0,23600.0,19800.0,6900.0,14600.0,13800.0,7500.0,2900.0,483800.0,32400.0,39500.0,14400.0,4100.0,15600.0,16500.0,14700.0,21200.0,0.0,8800.0,20500.0,15300.0,12000.0,30100.0,14400.0,25600.0,13900.0,13300.0,14300.0,36700.0,16000.0,19000.0,15800.0,11700.0,12100.0
1200.0,3800.0,700.0,2200.0,600.0,2300.0,1300.0,4400.0,10300.0,1100.0,4100.0,1500.0,1200.0,200.0,100.0,6200.0,1100.0,3000.0,6600.0,1500.0,11200.0,100.0,5100.0,400.0,9300.0,6800.0,1600.0,12200.0,2000.0,1400.0,1900.0,600.0,19700.0,900.0,9200.0,2300.0,600.0,10800.0,1900.0,2900.0,7700.0,2900.0,2100.0,14900.0,4700.0,13000.0,10300.0,11000.0,4500.0,3800.0,1300.0,2900.0,14100.0,4700.0,2200.0,3600.0,28200.0,11600.0,8300.0,1600.0,800.0,1900.0,2700.0,400.0,5400.0,1800.0,3900.0,2900.0,3700.0,1300.0,9300.0,3000.0,2600.0,2800.0,11100.0,2800.0,11900.0,700.0,6000.0,2200.0,500.0,10800.0,4000.0,17900.0,600.0,3500.0,2200.0,1900.0,2200.0,2500.0,10300.0,3700.0,4600.0,1600.0,3000.0,2000.0,1800.0,2200.0,800.0,61200.0,3800.0,1500.0,1900.0,2300.0,10600.0,1800.0,11400.0,4300.0,9400.0,15500.0,2800.0,17500.0,500.0,2200.0,3300.0,300.0,5400.0,2600.0,2400.0,4500.0,1400.0,1900.0,800.0,4200.0,5200.0,6600.0,2900.0,14100.0,1500.0,2900.0,8100.0,3000.0,4700.0,1600.0,600.0,11600.0,11700.0,12400.0,20400.0,18500.0,21300.0,23900.0,12400.0,12400.0,16400.0,21800.0,19700.0,10400.0,16900.0,24700.0,21300.0,13000.0,5000.0,17000.0,11200.0,3600.0,6800.0,700.0,11900.0,11100.0,11600.0,16700.0,16300.0,2400.0,3800.0,6700.0,23600.0,19800.0,6900.0,14600.0,13800.0,7500.0,2900.0,483800.0,32400.0,39500.0,14400.0,4100.0,15600.0,16500.0,14700.0,21200.0,0.0,8800.0,20500.0,15300.0,12000.0,30100.0,14400.0,25600.0,13900.0,13300.0,14300.0,36700.0,16000.0,19000.0,15800.0,11700.0,12100.0,16600.0
3800.0,700.0,2200.0,600.0,2300.0,1300.0,4400.0,10300.0,1100.0,4100.0,1500.0,1200.0,200.0,100.0,6200.0,1100.0,3000.0,6600.0,1500.0,11200.0,100.0,5100.0,400.0,9300.0,6800.0,1600.0,12200.0,2000.0,1400.0,1900.0,600.0,19700.0,900.0,9200.0,2300.0,600.0,10800.0,1900.0,2900.0,7700.0,2900.0,2100.0,14900.0,4700.0,13000.0,10300.0,11000.0,4500.0,3800.0,1300.0,2900.0,14100.0,4700.0,2200.0,3600.0,28200.0,11600.0,8300.0,1600.0,800.0,1900.0,2700.0,400.0,5400.0,1800.0,3900.0,2900.0,3700.0,1300.0,9300.0,3000.0,2600.0,2800.0,11100.0,2800.0,11900.0,700.0,6000.0,2200.0,500.0,10800.0,4000.0,17900.0,600.0,3500.0,2200.0,1900.0,2200.0,2500.0,10300.0,3700.0,4600.0,1600.0,3000.0,2000.0,1800.0,2200.0,800.0,61200.0,3800.0,1500.0,1900.0,2300.0,10600.0,1800.0,11400.0,4300.0,9400.0,15500.0,2800.0,17500.0,500.0,2200.0,3300.0,300.0,5400.0,2600.0,2400.0,4500.0,1400.0,1900.0,800.0,4200.0,5200.0,6600.0,2900.0,14100.0,1500.0,2900.0,8100.0,3000.0,4700.0,1600.0,600.0,11600.0,11700.0,12400.0,20400.0,18500.0,21300.0,23900.0,12400.0,12400.0,16400.0,21800.0,19700.0,10400.0,16900.0,24700.0,21300.0,13000.0,5000.0,17000.0,11200.0,3600.0,6800.0,700.0,11900.0,11100.0,11600.0,16700.0,16300.0,2400.0,3800.0,6700.0,23600.0,19800.0,6900.0,14600.0,13800.0,7500.0,2900.0,483800.0,32400.0,39500.0,14400.0,4100.0,15600.0,16500.0,14700.0,21200.0,0.0,8800.0,20500.0,15300.0,12000.0,30100.0,14400.0,25600.0,13900.0,13300.0,14300.0,36700.0,16000.0,19000.0,15800.0,11700.0,12100.0,16600.0,13300.0
