114800.0,54300.0,91500.0,59700.0,54400.0,43100.0,94800.0,40500.0,51200.0,113500.0,60900.0,92400.0,43900.0,104000.0,76300.0,70000.0,82100.0,75600.0,80700.0,68900.0,62100.0,93400.0,72500.0,92400.0,106300.0,105100.0,83100.0,78900.0,75400.0,40300.0,64100.0,56700.0,168000.0,89900.0,75100.0,60000.0,73700.0,64800.0,41300.0,69000.0,118300.0,122000.0,82000.0,62800.0,53900.0,76600.0,102000.0,84100.0,74200.0,129400.0,128500.0,46000.0,59800.0,48400.0,41800.0,59100.0,55400.0,40500.0,76900.0,75700.0,75800.0,54800.0,45800.0,45200.0,46400.0,58700.0,56900.0,79600.0,106600.0,117500.0,147600.0,77000.0,70500.0,126400.0,84300.0,57100.0,72400.0,51400.0,96700.0,64700.0,48900.0,59000.0,68400.0,47500.0,61600.0,79600.0,34300.0,39800.0,94800.0,47700.0,123500.0,64400.0,59500.0,49200.0,113600.0,93100.0,152300.0,61200.0,71500.0,72000.0,38400.0,44200.0,51700.0,81800.0,55700.0,52400.0,70100.0,48500.0,53500.0,90500.0,85300.0,85900.0,95300.0,104100.0,47800.0,58800.0,120100.0,41500.0,35600.0,55700.0,49500.0,63200.0,76000.0,78700.0,53900.0,86100.0,47300.0,81300.0,36200.0,46700.0,22800.0,49000.0,57600.0,50400.0,71800.0,52900.0,67700.0,55900.0,40000.0,27400.0,66000.0,54100.0,51800.0,57700.0,65300.0,68100.0,47100.0,67600.0,54200.0,69800.0,576900.0,51500.0,110900.0,53700.0,32700.0,49100.0,68000.0,45800.0,28000.0,36000.0,26900.0,27900.0,35100.0,25100.0,42400.0,72800.0,69300.0,125900.0,40500.0,45500.0,50800.0,46800.0,43300.0,63600.0,88100.0,151100.0,147000.0,133700.0,75200.0,67100.0,54000.0,48600.0,71200.0,82700.0,43300.0,33300.0,38200.0,34400.0,29700.0,35100.0,33100.0,25900.0,51400.0,25200.0,34500.0,36700.0,40500.0,53700.0,38200.0,40000.0
54300.0,91500.0,59700.0,54400.0,43100.0,94800.0,40500.0,51200.0,113500.0,60900.0,92400.0,43900.0,104000.0,76300.0,70000.0,82100.0,75600.0,80700.0,68900.0,62100.0,93400.0,72500.0,92400.0,106300.0,105100.0,83100.0,78900.0,75400.0,40300.0,64100.0,56700.0,168000.0,89900.0,75100.0,60000.0,73700.0,64800.0,41300.0,69000.0,118300.0,122000.0,82000.0,62800.0,53900.0,76600.0,102000.0,84100.0,74200.0,129400.0,128500.0,46000.0,59800.0,48400.0,41800.0,59100.0,55400.0,40500.0,76900.0,75700.0,75800.0,54800.0,45800.0,45200.0,46400.0,58700.0,56900.0,79600.0,106600.0,117500.0,147600.0,77000.0,70500.0,126400.0,84300.0,57100.0,72400.0,51400.0,96700.0,64700.0,48900.0,59000.0,68400.0,47500.0,61600.0,79600.0,34300.0,39800.0,94800.0,47700.0,123500.0,64400.0,59500.0,49200.0,113600.0,93100.0,152300.0,61200.0,71500.0,72000.0,38400.0,44200.0,51700.0,81800.0,55700.0,52400.0,70100.0,48500.0,53500.0,90500.0,85300.0,85900.0,95300.0,104100.0,47800.0,58800.0,120100.0,41500.0,35600.0,55700.0,49500.0,63200.0,76000.0,78700.0,53900.0,86100.0,47300.0,81300.0,36200.0,46700.0,22800.0,49000.0,57600.0,50400.0,71800.0,52900.0,67700.0,55900.0,40000.0,27400.0,66000.0,54100.0,51800.0,57700.0,65300.0,68100.0,47100.0,67600.0,54200.0,69800.0,576900.0,51500.0,110900.0,53700.0,32700.0,49100.0,68000.0,45800.0,28000.0,36000.0,26900.0,27900.0,35100.0,25100.0,42400.0,72800.0,69300.0,125900.0,40500.0,45500.0,50800.0,46800.0,43300.0,63600.0,88100.0,151100.0,147000.0,133700.0,75200.0,67100.0,54000.0,48600.0,71200.0,82700.0,43300.0,33300.0,38200.0,34400.0,29700.0,35100.0,33100.0,25900.0,51400.0,25200.0,34500.0,36700.0,40500.0,53700.0,38200.0,40000.0,103100.0
91500.0,59700.0,54400.0,43100.0,94800.0,40500.0,51200.0,113500.0,60900.0,92400.0,43900.0,104000.0,76300.0,70000.0,82100.0,75600.0,80700.0,68900.0,62100.0,93400.0,72500.0,92400.0,106300.0,105100.0,83100.0,78900.0,75400.0,40300.0,64100.0,56700.0,168000.0,89900.0,75100.0,60000.0,73700.0,64800.0,41300.0,69000.0,118300.0,122000.0,82000.0,62800.0,53900.0,76600.0,102000.0,84100.0,74200.0,129400.0,128500.0,46000.0,59800.0,48400.0,41800.0,59100.0,55400.0,40500.0,76900.0,75700.0,75800.0,54800.0,45800.0,45200.0,46400.0,58700.0,56900.0,79600.0,106600.0,117500.0,147600.0,77000.0,70500.0,126400.0,84300.0,57100.0,72400.0,51400.0,96700.0,64700.0,48900.0,59000.0,68400.0,47500.0,61600.0,79600.0,34300.0,39800.0,94800.0,47700.0,123500.0,64400.0,59500.0,49200.0,113600.0,93100.0,152300.0,61200.0,71500.0,72000.0,38400.0,44200.0,51700.0,81800.0,55700.0,52400.0,70100.0,48500.0,53500.0,90500.0,85300.0,85900.0,95300.0,104100.0,47800.0,58800.0,120100.0,41500.0,35600.0,55700.0,49500.0,63200.0,76000.0,78700.0,53900.0,86100.0,47300.0,81300.0,36200.0,46700.0,22800.0,49000.0,57600.0,50400.0,71800.0,52900.0,67700.0,55900.0,40000.0,27400.0,66000.0,54100.0,51800.0,57700.0,65300.0,68100.0,47100.0,67600.0,54200.0,69800.0,576900.0,51500.0,110900.0,53700.0,32700.0,49100.0,68000.0,45800.0,28000.0,36000.0,26900.0,27900.0,35100.0,25100.0,42400.0,72800.0,69300.0,125900.0,40500.0,45500.0,50800.0,46800.0,43300.0,63600.0,88100.0,151100.0,147000.0,133700.0,75200.0,67100.0,54000.0,48600.0,71200.0,82700.0,43300.0,33300.0,38200.0,34400.0,29700.0,35100.0,33100.0,25900.0,51400.0,25200.0,34500.0,36700.0,40500.0,53700.0,38200.0,40000.0,103100.0,51900.0
59700.0,54400.0,43100.0,94800.0,40500.0,51200.0,113500.0,60900.0,92400.0,43900.0,104000.0,76300.0,70000.0,82100.0,75600.0,80700.0,68900.0,62100.0,93400.0,72500.0,92400.0,106300.0,105100.0,83100.0,78900.0,75400.0,40300.0,64100.0,56700.0,168000.0,89900.0,75100.0,60000.0,73700.0,64800.0,41300.0,69000.0,118300.0,122000.0,82000.0,62800.0,53900.0,76600.0,102000.0,84100.0,74200.0,129400.0,128500.0,46000.0,59800.0,48400.0,41800.0,59100.0,55400.0,40500.0,76900.0,75700.0,75800.0,54800.0,45800.0,45200.0,46400.0,58700.0,56900.0,79600.0,106600.0,117500.0,147600.0,77000.0,70500.0,126400.0,84300.0,57100.0,72400.0,51400.0,96700.0,64700.0,48900.0,59000.0,68400.0,47500.0,61600.0,79600.0,34300.0,39800.0,94800.0,47700.0,123500.0,64400.0,59500.0,49200.0,113600.0,93100.0,152300.0,61200.0,71500.0,72000.0,38400.0,44200.0,51700.0,81800.0,55700.0,52400.0,70100.0,48500.0,53500.0,90500.0,85300.0,85900.0,95300.0,104100.0,47800.0,58800.0,120100.0,41500.0,35600.0,55700.0,49500.0,63200.0,76000.0,78700.0,53900.0,86100.0,47300.0,81300.0,36200.0,46700.0,22800.0,49000.0,57600.0,50400.0,71800.0,52900.0,67700.0,55900.0,40000.0,27400.0,66000.0,54100.0,51800.0,57700.0,65300.0,68100.0,47100.0,67600.0,54200.0,69800.0,576900.0,51500.0,110900.0,53700.0,32700.0,49100.0,68000.0,45800.0,28000.0,36000.0,26900.0,27900.0,35100.0,25100.0,42400.0,72800.0,69300.0,125900.0,40500.0,45500.0,50800.0,46800.0,43300.0,63600.0,88100.0,151100.0,147000.0,133700.0,75200.0,67100.0,54000.0,48600.0,71200.0,82700.0,43300.0,33300.0,38200.0,34400.0,29700.0,35100.0,33100.0,25900.0,51400.0,25200.0,34500.0,36700.0,40500.0,53700.0,38200.0,40000.0,103100.0,51900.0,95300.0
54400.0,43100.0,94800.0,40500.0,51200.0,113500.0,60900.0,92400.0,43900.0,104000.0,76300.0,70000.0,82100.0,75600.0,80700.0,68900.0,62100.0,93400.0,72500.0,92400.0,106300.0,105100.0,83100.0,78900.0,75400.0,40300.0,64100.0,56700.0,168000.0,89900.0,75100.0,60000.0,73700.0,64800.0,41300.0,69000.0,118300.0,122000.0,82000.0,62800.0,53900.0,76600.0,102000.0,84100.0,74200.0,129400.0,128500.0,46000.0,59800.0,48400.0,41800.0,59100.0,55400.0,40500.0,76900.0,75700.0,75800.0,54800.0,45800.0,45200.0,46400.0,58700.0,56900.0,79600.0,106600.0,117500.0,147600.0,77000.0,70500.0,126400.0,84300.0,57100.0,72400.0,51400.0,96700.0,64700.0,48900.0,59000.0,68400.0,47500.0,61600.0,79600.0,34300.0,39800.0,94800.0,47700.0,123500.0,64400.0,59500.0,49200.0,113600.0,93100.0,152300.0,61200.0,71500.0,72000.0,38400.0,44200.0,51700.0,81800.0,55700.0,52400.0,70100.0,48500.0,53500.0,90500.0,85300.0,85900.0,95300.0,104100.0,47800.0,58800.0,120100.0,41500.0,35600.0,55700.0,49500.0,63200.0,76000.0,78700.0,53900.0,86100.0,47300.0,81300.0,36200.0,46700.0,22800.0,49000.0,57600.0,50400.0,71800.0,52900.0,67700.0,55900.0,40000.0,27400.0,66000.0,54100.0,51800.0,57700.0,65300.0,68100.0,47100.0,67600.0,54200.0,69800.0,576900.0,51500.0,110900.0,53700.0,32700.0,49100.0,68000.0,45800.0,28000.0,36000.0,26900.0,27900.0,35100.0,25100.0,42400.0,72800.0,69300.0,125900.0,40500.0,45500.0,50800.0,46800.0,43300.0,63600.0,88100.0,151100.0,147000.0,133700.0,75200.0,67100.0,54000.0,48600.0,71200.0,82700.0,43300.0,33300.0,38200.0,34400.0,29700.0,35100.0,33100.0,25900.0,51400.0,25200.0,34500.0,36700.0,40500.0,53700.0,38200.0,40000.0,103100.0,51900.0,95300.0,82000.0
43100.0,94800.0,40500.0,51200.0,113500.0,60900.0,92400.0,43900.0,104000.0,76300.0,70000.0,82100.0,75600.0,80700.0,68900.0,62100.0,93400.0,72500.0,92400.0,106300.0,105100.0,83100.0,78900.0,75400.0,40300.0,64100.0,56700.0,168000.0,89900.0,75100.0,60000.0,73700.0,64800.0,41300.0,69000.0,118300.0,122000.0,82000.0,62800.0,53900.0,76600.0,102000.0,84100.0,74200.0,129400.0,128500.0,46000.0,59800.0,48400.0,41800.0,59100.0,55400.0,40500.0,76900.0,75700.0,75800.0,54800.0,45800.0,45200.0,46400.0,58700.0,56900.0,79600.0,106600.0,117500.0,147600.0,77000.0,70500.0,126400.0,84300.0,57100.0,72400.0,51400.0,96700.0,64700.0,48900.0,59000.0,68400.0,47500.0,61600.0,79600.0,34300.0,39800.0,94800.0,47700.0,123500.0,64400.0,59500.0,49200.0,113600.0,93100.0,152300.0,61200.0,71500.0,72000.0,38400.0,44200.0,51700.0,81800.0,55700.0,52400.0,70100.0,48500.0,53500.0,90500.0,85300.0,85900.0,95300.0,104100.0,47800.0,58800.0,120100.0,41500.0,35600.0,55700.0,49500.0,63200.0,76000.0,78700.0,53900.0,86100.0,47300.0,81300.0,36200.0,46700.0,22800.0,49000.0,57600.0,50400.0,71800.0,52900.0,67700.0,55900.0,40000.0,27400.0,66000.0,54100.0,51800.0,57700.0,65300.0,68100.0,47100.0,67600.0,54200.0,69800.0,576900.0,51500.0,110900.0,53700.0,32700.0,49100.0,68000.0,45800.0,28000.0,36000.0,26900.0,27900.0,35100.0,25100.0,42400.0,72800.0,69300.0,125900.0,40500.0,45500.0,50800.0,46800.0,43300.0,63600.0,88100.0,151100.0,147000.0,133700.0,75200.0,67100.0,54000.0,48600.0,71200.0,82700.0,43300.0,33300.0,38200.0,34400.0,29700.0,35100.0,33100.0,25900.0,51400.0,25200.0,34500.0,36700.0,40500.0,53700.0,38200.0,40000.0,103100.0,51900.0,95300.0,82000.0,152100.0
94800.0,40500.0,51200.0,113500.0,60900.0,92400.0,43900.0,104000.0,76300.0,70000.0,82100.0,75600.0,80700.0,68900.0,62100.0,93400.0,72500.0,92400.0,106300.0,105100.0,83100.0,78900.0,75400.0,40300.0,64100.0,56700.0,168000.0,89900.0,75100.0,60000.0,73700.0,64800.0,41300.0,69000.0,118300.0,122000.0,82000.0,62800.0,53900.0,76600.0,102000.0,84100.0,74200.0,129400.0,128500.0,46000.0,59800.0,48400.0,41800.0,59100.0,55400.0,40500.0,76900.0,75700.0,75800.0,54800.0,45800.0,45200.0,46400.0,58700.0,56900.0,79600.0,106600.0,117500.0,147600.0,77000.0,70500.0,126400.0,84300.0,57100.0,72400.0,51400.0,96700.0,64700.0,48900.0,59000.0,68400.0,47500.0,61600.0,79600.0,34300.0,39800.0,94800.0,47700.0,123500.0,64400.0,59500.0,49200.0,113600.0,93100.0,152300.0,61200.0,71500.0,72000.0,38400.0,44200.0,51700.0,81800.0,55700.0,52400.0,70100.0,48500.0,53500.0,90500.0,85300.0,85900.0,95300.0,104100.0,47800.0,58800.0,120100.0,41500.0,35600.0,55700.0,49500.0,63200.0,76000.0,78700.0,53900.0,86100.0,47300.0,81300.0,36200.0,46700.0,22800.0,49000.0,57600.0,50400.0,71800.0,52900.0,67700.0,55900.0,40000.0,27400.0,66000.0,54100.0,51800.0,57700.0,65300.0,68100.0,47100.0,67600.0,54200.0,69800.0,576900.0,51500.0,110900.0,53700.0,32700.0,49100.0,68000.0,45800.0,28000.0,36000.0,26900.0,27900.0,35100.0,25100.0,42400.0,72800.0,69300.0,125900.0,40500.0,45500.0,50800.0,46800.0,43300.0,63600.0,88100.0,151100.0,147000.0,133700.0,75200.0,67100.0,54000.0,48600.0,71200.0,82700.0,43300.0,33300.0,38200.0,34400.0,29700.0,35100.0,33100.0,25900.0,51400.0,25200.0,34500.0,36700.0,40500.0,53700.0,38200.0,40000.0,103100.0,51900.0,95300.0,82000.0,152100.0,64800.0
40500.0,51200.0,113500.0,60900.0,92400.0,43900.0,104000.0,76300.0,70000.0,82100.0,75600.0,80700.0,68900.0,62100.0,93400.0,72500.0,92400.0,106300.0,105100.0,83100.0,78900.0,75400.0,40300.0,64100.0,56700.0,168000.0,89900.0,75100.0,60000.0,73700.0,64800.0,41300.0,69000.0,118300.0,122000.0,82000.0,62800.0,53900.0,76600.0,102000.0,84100.0,74200.0,129400.0,128500.0,46000.0,59800.0,48400.0,41800.0,59100.0,55400.0,40500.0,76900.0,75700.0,75800.0,54800.0,45800.0,45200.0,46400.0,58700.0,56900.0,79600.0,106600.0,117500.0,147600.0,77000.0,70500.0,126400.0,84300.0,57100.0,72400.0,51400.0,96700.0,64700.0,48900.0,59000.0,68400.0,47500.0,61600.0,79600.0,34300.0,39800.0,94800.0,47700.0,123500.0,64400.0,59500.0,49200.0,113600.0,93100.0,152300.0,61200.0,71500.0,72000.0,38400.0,44200.0,51700.0,81800.0,55700.0,52400.0,70100.0,48500.0,53500.0,90500.0,85300.0,85900.0,95300.0,104100.0,47800.0,58800.0,120100.0,41500.0,35600.0,55700.0,49500.0,63200.0,76000.0,78700.0,53900.0,86100.0,47300.0,81300.0,36200.0,46700.0,22800.0,49000.0,57600.0,50400.0,71800.0,52900.0,67700.0,55900.0,40000.0,27400.0,66000.0,54100.0,51800.0,57700.0,65300.0,68100.0,47100.0,67600.0,54200.0,69800.0,576900.0,51500.0,110900.0,53700.0,32700.0,49100.0,68000.0,45800.0,28000.0,36000.0,26900.0,27900.0,35100.0,25100.0,42400.0,72800.0,69300.0,125900.0,40500.0,45500.0,50800.0,46800.0,43300.0,63600.0,88100.0,151100.0,147000.0,133700.0,75200.0,67100.0,54000.0,48600.0,71200.0,82700.0,43300.0,33300.0,38200.0,34400.0,29700.0,35100.0,33100.0,25900.0,51400.0,25200.0,34500.0,36700.0,40500.0,53700.0,38200.0,40000.0,103100.0,51900.0,95300.0,82000.0,152100.0,64800.0,65200.0
51200.0,113500.0,60900.0,92400.0,43900.0,104000.0,76300.0,70000.0,82100.0,75600.0,80700.0,68900.0,62100.0,93400.0,72500.0,92400.0,106300.0,105100.0,83100.0,78900.0,75400.0,40300.0,64100.0,56700.0,168000.0,89900.0,75100.0,60000.0,73700.0,64800.0,41300.0,69000.0,118300.0,122000.0,82000.0,62800.0,53900.0,76600.0,102000.0,84100.0,74200.0,129400.0,128500.0,46000.0,59800.0,48400.0,41800.0,59100.0,55400.0,40500.0,76900.0,75700.0,75800.0,54800.0,45800.0,45200.0,46400.0,58700.0,56900.0,79600.0,106600.0,117500.0,147600.0,77000.0,70500.0,126400.0,84300.0,57100.0,72400.0,51400.0,96700.0,64700.0,48900.0,59000.0,68400.0,47500.0,61600.0,79600.0,34300.0,39800.0,94800.0,47700.0,123500.0,64400.0,59500.0,49200.0,113600.0,93100.0,152300.0,61200.0,71500.0,72000.0,38400.0,44200.0,51700.0,81800.0,55700.0,52400.0,70100.0,48500.0,53500.0,90500.0,85300.0,85900.0,95300.0,104100.0,47800.0,58800.0,120100.0,41500.0,35600.0,55700.0,49500.0,63200.0,76000.0,78700.0,53900.0,86100.0,47300.0,81300.0,36200.0,46700.0,22800.0,49000.0,57600.0,50400.0,71800.0,52900.0,67700.0,55900.0,40000.0,27400.0,66000.0,54100.0,51800.0,57700.0,65300.0,68100.0,47100.0,67600.0,54200.0,69800.0,576900.0,51500.0,110900.0,53700.0,32700.0,49100.0,68000.0,45800.0,28000.0,36000.0,26900.0,27900.0,35100.0,25100.0,42400.0,72800.0,69300.0,125900.0,40500.0,45500.0,50800.0,46800.0,43300.0,63600.0,88100.0,151100.0,147000.0,133700.0,75200.0,67100.0,54000.0,48600.0,71200.0,82700.0,43300.0,33300.0,38200.0,34400.0,29700.0,35100.0,33100.0,25900.0,51400.0,25200.0,34500.0,36700.0,40500.0,53700.0,38200.0,40000.0,103100.0,51900.0,95300.0,82000.0,152100.0,64800.0,65200.0,101800.0
113500.0,60900.0,92400.0,43900.0,104000.0,76300.0,70000.0,82100.0,75600.0,80700.0,68900.0,62100.0,93400.0,72500.0,92400.0,106300.0,105100.0,83100.0,78900.0,75400.0,40300.0,64100.0,56700.0,168000.0,89900.0,75100.0,60000.0,73700.0,64800.0,41300.0,69000.0,118300.0,122000.0,82000.0,62800.0,53900.0,76600.0,102000.0,84100.0,74200.0,129400.0,128500.0,46000.0,59800.0,48400.0,41800.0,59100.0,55400.0,40500.0,76900.0,75700.0,75800.0,54800.0,45800.0,45200.0,46400.0,58700.0,56900.0,79600.0,106600.0,117500.0,147600.0,77000.0,70500.0,126400.0,84300.0,57100.0,72400.0,51400.0,96700.0,64700.0,48900.0,59000.0,68400.0,47500.0,61600.0,79600.0,34300.0,39800.0,94800.0,47700.0,123500.0,64400.0,59500.0,49200.0,113600.0,93100.0,152300.0,61200.0,71500.0,72000.0,38400.0,44200.0,51700.0,81800.0,55700.0,52400.0,70100.0,48500.0,53500.0,90500.0,85300.0,85900.0,95300.0,104100.0,47800.0,58800.0,120100.0,41500.0,35600.0,55700.0,49500.0,63200.0,76000.0,78700.0,53900.0,86100.0,47300.0,81300.0,36200.0,46700.0,22800.0,49000.0,57600.0,50400.0,71800.0,52900.0,67700.0,55900.0,40000.0,27400.0,66000.0,54100.0,51800.0,57700.0,65300.0,68100.0,47100.0,67600.0,54200.0,69800.0,576900.0,51500.0,110900.0,53700.0,32700.0,49100.0,68000.0,45800.0,28000.0,36000.0,26900.0,27900.0,35100.0,25100.0,42400.0,72800.0,69300.0,125900.0,40500.0,45500.0,50800.0,46800.0,43300.0,63600.0,88100.0,151100.0,147000.0,133700.0,75200.0,67100.0,54000.0,48600.0,71200.0,82700.0,43300.0,33300.0,38200.0,34400.0,29700.0,35100.0,33100.0,25900.0,51400.0,25200.0,34500.0,36700.0,40500.0,53700.0,38200.0,40000.0,103100.0,51900.0,95300.0,82000.0,152100.0,64800.0,65200.0,101800.0,58700.0
60900.0,92400.0,43900.0,104000.0,76300.0,70000.0,82100.0,75600.0,80700.0,68900.0,62100.0,93400.0,72500.0,92400.0,106300.0,105100.0,83100.0,78900.0,75400.0,40300.0,64100.0,56700.0,168000.0,89900.0,75100.0,60000.0,73700.0,64800.0,41300.0,69000.0,118300.0,122000.0,82000.0,62800.0,53900.0,76600.0,102000.0,84100.0,74200.0,129400.0,128500.0,46000.0,59800.0,48400.0,41800.0,59100.0,55400.0,40500.0,76900.0,75700.0,75800.0,54800.0,45800.0,45200.0,46400.0,58700.0,56900.0,79600.0,106600.0,117500.0,147600.0,77000.0,70500.0,126400.0,84300.0,57100.0,72400.0,51400.0,96700.0,64700.0,48900.0,59000.0,68400.0,47500.0,61600.0,79600.0,34300.0,39800.0,94800.0,47700.0,123500.0,64400.0,59500.0,49200.0,113600.0,93100.0,152300.0,61200.0,71500.0,72000.0,38400.0,44200.0,51700.0,81800.0,55700.0,52400.0,70100.0,48500.0,53500.0,90500.0,85300.0,85900.0,95300.0,104100.0,47800.0,58800.0,120100.0,41500.0,35600.0,55700.0,49500.0,63200.0,76000.0,78700.0,53900.0,86100.0,47300.0,81300.0,36200.0,46700.0,22800.0,49000.0,57600.0,50400.0,71800.0,52900.0,67700.0,55900.0,40000.0,27400.0,66000.0,54100.0,51800.0,57700.0,65300.0,68100.0,47100.0,67600.0,54200.0,69800.0,576900.0,51500.0,110900.0,53700.0,32700.0,49100.0,68000.0,45800.0,28000.0,36000.0,26900.0,27900.0,35100.0,25100.0,42400.0,72800.0,69300.0,125900.0,40500.0,45500.0,50800.0,46800.0,43300.0,63600.0,88100.0,151100.0,147000.0,133700.0,75200.0,67100.0,54000.0,48600.0,71200.0,82700.0,43300.0,33300.0,38200.0,34400.0,29700.0,35100.0,33100.0,25900.0,51400.0,25200.0,34500.0,36700.0,40500.0,53700.0,38200.0,40000.0,103100.0,51900.0,95300.0,82000.0,152100.0,64800.0,65200.0,101800.0,58700.0,53200.0
92400.0,43900.0,104000.0,76300.0,70000.0,82100.0,75600.0,80700.0,68900.0,62100.0,93400.0,72500.0,92400.0,106300.0,105100.0,83100.0,78900.0,75400.0,40300.0,64100.0,56700.0,168000.0,89900.0,75100.0,60000.0,73700.0,64800.0,41300.0,69000.0,118300.0,122000.0,82000.0,62800.0,53900.0,76600.0,102000.0,84100.0,74200.0,129400.0,128500.0,46000.0,59800.0,48400.0,41800.0,59100.0,55400.0,40500.0,76900.0,75700.0,75800.0,54800.0,45800.0,45200.0,46400.0,58700.0,56900.0,79600.0,106600.0,117500.0,147600.0,77000.0,70500.0,126400.0,84300.0,57100.0,72400.0,51400.0,96700.0,64700.0,48900.0,59000.0,68400.0,47500.0,61600.0,79600.0,34300.0,39800.0,94800.0,47700.0,123500.0,64400.0,59500.0,49200.0,113600.0,93100.0,152300.0,61200.0,71500.0,72000.0,38400.0,44200.0,51700.0,81800.0,55700.0,52400.0,70100.0,48500.0,53500.0,90500.0,85300.0,85900.0,95300.0,104100.0,47800.0,58800.0,120100.0,41500.0,35600.0,55700.0,49500.0,63200.0,76000.0,78700.0,53900.0,86100.0,47300.0,81300.0,36200.0,46700.0,22800.0,49000.0,57600.0,50400.0,71800.0,52900.0,67700.0,55900.0,40000.0,27400.0,66000.0,54100.0,51800.0,57700.0,65300.0,68100.0,47100.0,67600.0,54200.0,69800.0,576900.0,51500.0,110900.0,53700.0,32700.0,49100.0,68000.0,45800.0,28000.0,36000.0,26900.0,27900.0,35100.0,25100.0,42400.0,72800.0,69300.0,125900.0,40500.0,45500.0,50800.0,46800.0,43300.0,63600.0,88100.0,151100.0,147000.0,133700.0,75200.0,67100.0,54000.0,48600.0,71200.0,82700.0,43300.0,33300.0,38200.0,34400.0,29700.0,35100.0,33100.0,25900.0,51400.0,25200.0,34500.0,36700.0,40500.0,53700.0,38200.0,40000.0,103100.0,51900.0,95300.0,82000.0,152100.0,64800.0,65200.0,101800.0,58700.0,53200.0,52500.0
43900.0,104000.0,76300.0,70000.0,82100.0,75600.0,80700.0,68900.0,62100.0,93400.0,72500.0,92400.0,106300.0,105100.0,83100.0,78900.0,75400.0,40300.0,64100.0,56700.0,168000.0,89900.0,75100.0,60000.0,73700.0,64800.0,41300.0,69000.0,118300.0,122000.0,82000.0,62800.0,53900.0,76600.0,102000.0,84100.0,74200.0,129400.0,128500.0,46000.0,59800.0,48400.0,41800.0,59100.0,55400.0,40500.0,76900.0,75700.0,75800.0,54800.0,45800.0,45200.0,46400.0,58700.0,56900.0,79600.0,106600.0,117500.0,147600.0,77000.0,70500.0,126400.0,84300.0,57100.0,72400.0,51400.0,96700.0,64700.0,48900.0,59000.0,68400.0,47500.0,61600.0,79600.0,34300.0,39800.0,94800.0,47700.0,123500.0,64400.0,59500.0,49200.0,113600.0,93100.0,152300.0,61200.0,71500.0,72000.0,38400.0,44200.0,51700.0,81800.0,55700.0,52400.0,70100.0,48500.0,53500.0,90500.0,85300.0,85900.0,95300.0,104100.0,47800.0,58800.0,120100.0,41500.0,35600.0,55700.0,49500.0,63200.0,76000.0,78700.0,53900.0,86100.0,47300.0,81300.0,36200.0,46700.0,22800.0,49000.0,57600.0,50400.0,71800.0,52900.0,67700.0,55900.0,40000.0,27400.0,66000.0,54100.0,51800.0,57700.0,65300.0,68100.0,47100.0,67600.0,54200.0,69800.0,576900.0,51500.0,110900.0,53700.0,32700.0,49100.0,68000.0,45800.0,28000.0,36000.0,26900.0,27900.0,35100.0,25100.0,42400.0,72800.0,69300.0,125900.0,40500.0,45500.0,50800.0,46800.0,43300.0,63600.0,88100.0,151100.0,147000.0,133700.0,75200.0,67100.0,54000.0,48600.0,71200.0,82700.0,43300.0,33300.0,38200.0,34400.0,29700.0,35100.0,33100.0,25900.0,51400.0,25200.0,34500.0,36700.0,40500.0,53700.0,38200.0,40000.0,103100.0,51900.0,95300.0,82000.0,152100.0,64800.0,65200.0,101800.0,58700.0,53200.0,52500.0,42400.0
104000.0,76300.0,70000.0,82100.0,75600.0,80700.0,68900.0,62100.0,93400.0,72500.0,92400.0,106300.0,105100.0,83100.0,78900.0,75400.0,40300.0,64100.0,56700.0,168000.0,89900.0,75100.0,60000.0,73700.0,64800.0,41300.0,69000.0,118300.0,122000.0,82000.0,62800.0,53900.0,76600.0,102000.0,84100.0,74200.0,129400.0,128500.0,46000.0,59800.0,48400.0,41800.0,59100.0,55400.0,40500.0,76900.0,75700.0,75800.0,54800.0,45800.0,45200.0,46400.0,58700.0,56900.0,79600.0,106600.0,117500.0,147600.0,77000.0,70500.0,126400.0,84300.0,57100.0,72400.0,51400.0,96700.0,64700.0,48900.0,59000.0,68400.0,47500.0,61600.0,79600.0,34300.0,39800.0,94800.0,47700.0,123500.0,64400.0,59500.0,49200.0,113600.0,93100.0,152300.0,61200.0,71500.0,72000.0,38400.0,44200.0,51700.0,81800.0,55700.0,52400.0,70100.0,48500.0,53500.0,90500.0,85300.0,85900.0,95300.0,104100.0,47800.0,58800.0,120100.0,41500.0,35600.0,55700.0,49500.0,63200.0,76000.0,78700.0,53900.0,86100.0,47300.0,81300.0,36200.0,46700.0,22800.0,49000.0,57600.0,50400.0,71800.0,52900.0,67700.0,55900.0,40000.0,27400.0,66000.0,54100.0,51800.0,57700.0,65300.0,68100.0,47100.0,67600.0,54200.0,69800.0,576900.0,51500.0,110900.0,53700.0,32700.0,49100.0,68000.0,45800.0,28000.0,36000.0,26900.0,27900.0,35100.0,25100.0,42400.0,72800.0,69300.0,125900.0,40500.0,45500.0,50800.0,46800.0,43300.0,63600.0,88100.0,151100.0,147000.0,133700.0,75200.0,67100.0,54000.0,48600.0,71200.0,82700.0,43300.0,33300.0,38200.0,34400.0,29700.0,35100.0,33100.0,25900.0,51400.0,25200.0,34500.0,36700.0,40500.0,53700.0,38200.0,40000.0,103100.0,51900.0,95300.0,82000.0,152100.0,64800.0,65200.0,101800.0,58700.0,53200.0,52500.0,42400.0,97400.0
